timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
16/10/2025 14:54,efficientnet_b0,gru,42,2502665,9.555,0.5133,0.5156,0.5098,0.578,0.5156,0.5257,0.6045,0.5133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.25,2,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 14:54,efficientnet_b0,gru,42,2501704,9.549,0.58,0.5906,0.5736,0.6322,0.5906,0.5872,0.658,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.25,2,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 14:55,efficientnet_b0,gru,42,5646856,21.5456,0.6167,0.6094,0.604,0.6867,0.6094,0.6269,0.7208,0.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.25,2,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 14:56,efficientnet_b0,gru,42,7617545,29.0675,0.6033,0.6031,0.6009,0.6561,0.6031,0.6204,0.686,0.6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.1,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 14:56,efficientnet_b0,gru,42,3685385,14.0675,0.49,0.5062,0.477,0.5685,0.5062,0.4882,0.5934,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.1,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 14:57,efficientnet_b0,gru,42,3684424,14.0616,0.5633,0.5812,0.5465,0.6432,0.5812,0.556,0.6684,0.5633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.1,3,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 14:58,efficientnet_b0,gru,42,6829576,26.058,0.63,0.6281,0.6273,0.6767,0.6281,0.6466,0.7061,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.1,3,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 14:59,efficientnet_b0,gru,42,7617545,29.0675,0.6,0.6,0.5962,0.6654,0.6,0.6169,0.6972,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.2,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 14:59,efficientnet_b0,gru,42,3685385,14.0675,0.4867,0.4938,0.471,0.5713,0.4938,0.4848,0.5981,0.4867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.2,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:00,efficientnet_b0,gru,42,3684424,14.0616,0.57,0.575,0.5631,0.6112,0.575,0.5707,0.6291,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.2,3,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:01,efficientnet_b0,gru,42,6829576,26.058,0.6333,0.6375,0.6253,0.6688,0.6375,0.6434,0.6976,0.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.2,3,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:02,efficientnet_b0,gru,42,7617545,29.0675,0.66,0.6625,0.6428,0.6924,0.6625,0.6623,0.723,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.25,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:02,efficientnet_b0,gru,42,3685385,14.0675,0.4667,0.475,0.445,0.524,0.475,0.4561,0.5469,0.4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.25,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:03,efficientnet_b0,gru,42,3684424,14.0616,0.55,0.5687,0.5321,0.6047,0.5687,0.5389,0.6258,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.25,3,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:04,efficientnet_b0,gru,42,6829576,26.058,0.6267,0.6406,0.623,0.6897,0.6406,0.6391,0.7193,0.6267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,256,0.25,3,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:04,efficientnet_b0,gru,42,8024841,30.6195,0.61,0.6094,0.6128,0.6692,0.6094,0.6344,0.7011,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,1,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:05,efficientnet_b0,gru,42,2126601,8.1195,0.4933,0.4875,0.4856,0.5627,0.4875,0.5048,0.5915,0.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,1,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:05,efficientnet_b0,gru,42,2125640,8.1137,0.5967,0.6062,0.5794,0.6356,0.6062,0.5894,0.6579,0.5967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,1,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:06,efficientnet_b0,gru,42,7089416,27.0478,0.6667,0.6688,0.657,0.7122,0.6688,0.6752,0.742,0.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,1,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:07,efficientnet_b0,gru,42,8024841,30.6195,0.6067,0.6156,0.618,0.6975,0.6156,0.639,0.7313,0.6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,1,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:07,efficientnet_b0,gru,42,2126601,8.1195,0.5067,0.5062,0.4892,0.5845,0.5062,0.5013,0.6086,0.5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,1,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:08,efficientnet_b0,gru,42,2125640,8.1137,0.63,0.6281,0.6232,0.6777,0.6281,0.6437,0.7086,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,1,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:09,efficientnet_b0,gru,42,7089416,27.0478,0.6367,0.6469,0.6426,0.7132,0.6469,0.6627,0.7463,0.6367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,1,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:09,efficientnet_b0,gru,42,8024841,30.6195,0.6133,0.6031,0.6163,0.6939,0.6031,0.6438,0.7313,0.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,1,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:10,efficientnet_b0,gru,42,2126601,8.1195,0.4867,0.475,0.4574,0.5354,0.475,0.4722,0.5582,0.4867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,1,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:11,efficientnet_b0,gru,42,2125640,8.1137,0.6233,0.6375,0.6172,0.6745,0.6375,0.6317,0.702,0.6233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,1,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:11,efficientnet_b0,gru,42,7089416,27.0478,0.6533,0.6562,0.6409,0.7125,0.6562,0.6612,0.7451,0.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,1,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:12,efficientnet_b0,gru,42,10683657,40.763,0.6433,0.65,0.646,0.6932,0.65,0.6638,0.7224,0.6433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,2,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:13,efficientnet_b0,gru,42,4785417,18.263,0.4867,0.4938,0.47,0.5432,0.4938,0.483,0.5675,0.4867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,2,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:13,efficientnet_b0,gru,42,4784456,18.257,0.5833,0.575,0.5649,0.6171,0.575,0.5852,0.646,0.5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,2,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:14,efficientnet_b0,gru,42,9748232,37.1911,0.6333,0.6438,0.6344,0.7058,0.6438,0.653,0.7376,0.6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,2,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:15,efficientnet_b0,gru,42,10683657,40.763,0.6467,0.6562,0.6318,0.7128,0.6562,0.6499,0.7449,0.6467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,2,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:15,efficientnet_b0,gru,42,4785417,18.263,0.48,0.4906,0.4569,0.5762,0.4906,0.4657,0.6002,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,2,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:16,efficientnet_b0,gru,42,4784456,18.257,0.57,0.5687,0.5532,0.6136,0.5687,0.5668,0.6375,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,2,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:17,efficientnet_b0,gru,42,9748232,37.1911,0.6233,0.625,0.6208,0.6952,0.625,0.6425,0.7288,0.6233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,2,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:18,efficientnet_b0,gru,42,10683657,40.763,0.6533,0.6406,0.6404,0.6761,0.6406,0.6641,0.7072,0.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,2,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:18,efficientnet_b0,gru,42,4785417,18.263,0.47,0.4813,0.4431,0.5556,0.4813,0.4486,0.576,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,2,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:19,efficientnet_b0,gru,42,4784456,18.257,0.5633,0.575,0.5619,0.6391,0.575,0.5776,0.6678,0.5633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,2,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:20,efficientnet_b0,gru,42,9748232,37.1911,0.6367,0.6406,0.6364,0.6989,0.6406,0.6571,0.7314,0.6367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,2,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:21,efficientnet_b0,gru,42,13342473,50.9064,0.62,0.6188,0.6146,0.6734,0.6188,0.6353,0.7047,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:21,efficientnet_b0,gru,42,7444233,28.4064,0.47,0.475,0.4396,0.5242,0.475,0.4515,0.5476,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:22,efficientnet_b0,gru,42,7443272,28.4005,0.5467,0.5562,0.5349,0.6106,0.5562,0.5439,0.6326,0.5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,3,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:22,efficientnet_b0,gru,42,12407048,47.3344,0.6367,0.6406,0.6278,0.6666,0.6406,0.6444,0.6938,0.6367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.1,3,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:23,efficientnet_b0,gru,42,13342473,50.9064,0.6033,0.6062,0.6031,0.6898,0.6062,0.624,0.7234,0.6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:24,efficientnet_b0,gru,42,7444233,28.4064,0.4833,0.4969,0.4564,0.5796,0.4969,0.4661,0.6049,0.4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:25,efficientnet_b0,gru,42,7443272,28.4005,0.5467,0.5656,0.5234,0.6586,0.5656,0.5289,0.6826,0.5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,3,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:25,efficientnet_b0,gru,42,12407048,47.3344,0.62,0.6219,0.5998,0.6728,0.6219,0.6179,0.7029,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.2,3,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:26,efficientnet_b0,gru,42,13342473,50.9064,0.6567,0.6562,0.6358,0.6976,0.6562,0.6562,0.7294,0.6567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:27,efficientnet_b0,gru,42,7444233,28.4064,0.49,0.5031,0.4676,0.5632,0.5031,0.476,0.5857,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,3,0,0,0,,TRUE,1280,192,FALSE,0.0007,0.001,0.015,replace,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
16/10/2025 15:27,efficientnet_b0,gru,42,7443272,28.4005,0.5333,0.55,0.5186,0.6028,0.55,0.5251,0.6239,0.5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,3,0,0,0,192,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,192,0
16/10/2025 15:28,efficientnet_b0,gru,42,12407048,47.3344,0.61,0.6062,0.604,0.6784,0.6062,0.6264,0.7118,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=efficientnet_b0,384,0.25,3,0,0,0,,FALSE,1280,256,FALSE,0.0007,0.001,0.015,concat,fused_concat,attn,5,0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,0
2025-10-17 22:25:10,efficientnet_b0,gru,42,6434825,24.555,0.58,0.575,0.5681,0.6233,0.575,0.5877,0.6523,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.1,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,mean,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,1
2025-10-17 22:25:46,efficientnet_b0,gru,42,6434825,24.555,0.5767,0.5906,0.5733,0.6345,0.5906,0.5883,0.662,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.1,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,1
2025-10-17 22:26:21,efficientnet_b0,gru,42,6434825,24.555,0.61,0.6094,0.5871,0.664,0.6094,0.6057,0.6945,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.1,2,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,topk,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,1
2025-10-17 22:26:56,efficientnet_b0,gru,42,5646856,21.5456,0.56,0.5625,0.5574,0.6051,0.5625,0.5717,0.6294,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.1,2,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,mean,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,1
2025-10-17 22:27:46,efficientnet_b0,gru,42,5646856,21.5456,0.6167,0.6281,0.617,0.7001,0.6281,0.6359,0.7327,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.1,2,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,1
2025-10-17 22:28:32,efficientnet_b0,gru,42,5646856,21.5456,0.6367,0.6375,0.6408,0.7268,0.6375,0.6656,0.764,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.1,2,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,topk,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,1
2025-10-17 22:29:05,efficientnet_b0,gru,42,7089416,27.0478,0.57,0.5656,0.5701,0.6385,0.5656,0.5915,0.6699,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,384,0.1,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,mean,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,1
