timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,d_model,dropout,layers,epochs,patience,batch_size,lr,weight_decay,label_smoothing,no_class_weights,pool,tin,tin_affine,use_specaug,use_moddrop,audio_dim,video_dim,cv_foldID,train_actors,val_actors,test_actors,ablation_phase
25/10/2025 6:04,deit_tiny_patch16_224,mamba,42,305545,1.1839,0.5042,0.4766,0.4373,0.5787,0.4766,0.4586,0.5506,0.5042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,2,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:04,deit_tiny_patch16_224,mamba,42,305545,1.1839,0.4458,0.4219,0.3835,0.5031,0.4219,0.4016,0.5033,0.4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,2,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:04,deit_tiny_patch16_224,mamba,42,305545,1.1839,0.4708,0.4453,0.4057,0.5302,0.4453,0.4257,0.5434,0.4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:04,deit_tiny_patch16_224,mamba,42,305545,1.1839,0.4583,0.4492,0.436,0.4877,0.4492,0.4466,0.5036,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:05,deit_tiny_patch16_224,mamba,42,305545,1.1839,0.4708,0.4453,0.4043,0.5334,0.4453,0.4243,0.5468,0.4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:05,deit_tiny_patch16_224,mamba,42,305545,1.1839,0.4667,0.457,0.4443,0.503,0.457,0.4559,0.5206,0.4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:05,deit_tiny_patch16_224,mamba,42,305545,1.1839,0.475,0.4492,0.411,0.5615,0.4492,0.4317,0.5823,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:05,deit_tiny_patch16_224,mamba,42,305545,1.1839,0.4417,0.418,0.4069,0.503,0.418,0.427,0.5144,0.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:06,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.475,0.4805,0.4636,0.5401,0.4805,0.471,0.559,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:06,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4708,0.4766,0.469,0.5796,0.4766,0.471,0.5943,0.4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:06,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4875,0.4922,0.475,0.5478,0.4922,0.4832,0.5671,0.4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:06,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.475,0.4805,0.4719,0.5827,0.4805,0.4741,0.5976,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:07,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4917,0.4961,0.4774,0.5451,0.4961,0.4861,0.5648,0.4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:07,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.475,0.4844,0.4699,0.581,0.4844,0.4695,0.5941,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:07,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4333,0.4141,0.3612,0.4252,0.4141,0.3726,0.4269,0.4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:07,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4542,0.4297,0.3816,0.5034,0.4297,0.4003,0.5203,0.4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:08,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4375,0.4414,0.4158,0.5243,0.4414,0.423,0.5445,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:08,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4583,0.4336,0.3854,0.5055,0.4336,0.4047,0.5258,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:08,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4458,0.4531,0.4224,0.5304,0.4531,0.428,0.5495,0.4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:08,deit_tiny_patch16_224,mamba,42,422281,1.6332,0.4458,0.4258,0.3732,0.4726,0.4258,0.3874,0.4893,0.4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:09,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.475,0.4531,0.4464,0.492,0.4531,0.4641,0.5026,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:09,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4083,0.4023,0.3844,0.5308,0.4023,0.3892,0.5454,0.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:09,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.475,0.457,0.4525,0.5018,0.457,0.466,0.5102,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:09,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4208,0.418,0.3996,0.5317,0.418,0.4013,0.5421,0.4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:10,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4708,0.4531,0.4467,0.4941,0.4531,0.4611,0.5071,0.4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:10,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.425,0.4219,0.3984,0.5154,0.4219,0.4021,0.5287,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:10,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4833,0.4609,0.4555,0.5357,0.4609,0.4742,0.5524,0.4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:10,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4,0.3945,0.3644,0.4223,0.3945,0.3665,0.4267,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:11,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4917,0.4727,0.4703,0.5505,0.4727,0.485,0.5622,0.4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:11,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4,0.3945,0.3644,0.4223,0.3945,0.3665,0.4267,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:11,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4792,0.4609,0.4588,0.5349,0.4609,0.4751,0.5539,0.4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:11,deit_tiny_patch16_224,mamba,42,405641,1.5686,0.4,0.3945,0.3644,0.4204,0.3945,0.3665,0.4247,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:11,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4417,0.4297,0.4327,0.4929,0.4297,0.4454,0.5101,0.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:12,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4167,0.4102,0.3916,0.5395,0.4102,0.4011,0.5616,0.4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:12,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4542,0.4414,0.4456,0.5125,0.4414,0.4591,0.531,0.4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:12,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4208,0.4141,0.3971,0.5441,0.4141,0.4069,0.5665,0.4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:12,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4542,0.4414,0.4475,0.5148,0.4414,0.4601,0.5313,0.4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:13,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4208,0.4141,0.3981,0.5433,0.4141,0.4084,0.5662,0.4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.2,2,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:13,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4708,0.457,0.4566,0.5053,0.457,0.4699,0.5212,0.4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.25,2,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:13,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.3917,0.3828,0.3469,0.5262,0.3828,0.3534,0.5446,0.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.25,2,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:13,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4708,0.457,0.4587,0.5075,0.457,0.472,0.5236,0.4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.25,2,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:13,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.3958,0.3867,0.352,0.5221,0.3867,0.3598,0.5421,0.3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.25,2,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:14,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4708,0.457,0.4596,0.5151,0.457,0.474,0.5338,0.4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.25,2,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:14,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4,0.3945,0.355,0.5393,0.3945,0.3616,0.5608,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.25,2,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:14,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.45,0.4414,0.4302,0.5511,0.4414,0.4381,0.567,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.3,2,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:14,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.3958,0.3906,0.3468,0.5405,0.3906,0.3533,0.5626,0.3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.3,2,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:15,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.45,0.4375,0.4275,0.5426,0.4375,0.4388,0.561,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.3,2,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:15,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.3917,0.3672,0.3254,0.3525,0.3672,0.3471,0.3761,0.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.3,2,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:15,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.4583,0.4453,0.4354,0.545,0.4453,0.4478,0.5646,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.3,2,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:15,deit_tiny_patch16_224,mamba,42,288905,1.1192,0.3875,0.3633,0.323,0.3514,0.3633,0.3446,0.3749,0.3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,128,0.3,2,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:16,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4583,0.4531,0.4271,0.4795,0.4531,0.4392,0.4993,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:16,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4583,0.4531,0.4217,0.4909,0.4531,0.427,0.5026,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:16,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4667,0.4609,0.4393,0.4871,0.4609,0.4519,0.5071,0.4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:16,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4542,0.4297,0.3885,0.5028,0.4297,0.4066,0.4697,0.4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:17,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4958,0.5,0.475,0.5222,0.5,0.4832,0.5399,0.4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:17,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4542,0.4297,0.3897,0.4983,0.4297,0.4078,0.4648,0.4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:17,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4542,0.4609,0.4168,0.493,0.4609,0.4243,0.5119,0.4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:18,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4292,0.4258,0.3793,0.4479,0.4258,0.3811,0.4556,0.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:18,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4625,0.4727,0.4256,0.4994,0.4727,0.4318,0.5176,0.4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
