timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-20 19:46:04,efficientnet_b1,gru,42,2397448,9.1501,0.5967,0.5938,0.5773,0.627,0.5938,0.5936,0.6528,0.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:46:58,efficientnet_b1,gru,42,2397448,9.1501,0.6433,0.6406,0.6195,0.6802,0.6406,0.6346,0.706,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:47:53,efficientnet_b1,gru,42,2397448,9.1501,0.6433,0.6406,0.6195,0.6802,0.6406,0.6346,0.706,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.0,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:48:48,efficientnet_b1,gru,42,2397448,9.1501,0.6433,0.6406,0.6195,0.6802,0.6406,0.6346,0.706,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:49:43,efficientnet_b1,gru,42,2397448,9.1501,0.6433,0.6406,0.6195,0.6802,0.6406,0.6346,0.706,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:50:37,efficientnet_b1,gru,42,2397448,9.1501,0.6433,0.6406,0.6195,0.6802,0.6406,0.6346,0.706,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:51:27,efficientnet_b1,gru,42,2397448,9.1501,0.6333,0.6281,0.6183,0.6439,0.6281,0.6355,0.6689,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.05,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:52:16,efficientnet_b1,gru,42,2397448,9.1501,0.6333,0.6281,0.6183,0.6439,0.6281,0.6355,0.6689,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.05,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:53:07,efficientnet_b1,gru,42,2397448,9.1501,0.5967,0.5938,0.5773,0.627,0.5938,0.5936,0.6528,0.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:53:58,efficientnet_b1,gru,42,2397448,9.1501,0.5967,0.5938,0.5773,0.627,0.5938,0.5936,0.6528,0.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,128,0.1,2,0.1,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-20 19:54:38,efficientnet_b1,gru,42,8024841,30.6195,0.5767,0.5812,0.5467,0.6146,0.5812,0.5587,0.6386,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 19:55:22,efficientnet_b1,gru,42,8024841,30.6195,0.6033,0.6094,0.5959,0.6505,0.6094,0.609,0.6752,0.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 19:56:12,efficientnet_b1,gru,42,8024841,30.6195,0.6067,0.6031,0.5925,0.6225,0.6031,0.6053,0.6431,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 19:57:06,efficientnet_b1,gru,42,8024841,30.6195,0.65,0.6562,0.6248,0.6753,0.6562,0.6366,0.699,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 19:58:06,efficientnet_b1,gru,42,8024841,30.6195,0.6467,0.6562,0.6366,0.7037,0.6562,0.652,0.7325,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 19:59:07,efficientnet_b1,gru,42,8024841,30.6195,0.6433,0.6531,0.6306,0.6986,0.6531,0.6469,0.7282,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 19:59:45,efficientnet_b1,gru,42,8024841,30.6195,0.61,0.6188,0.6091,0.6734,0.6188,0.628,0.7044,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:00:58,efficientnet_b1,gru,42,8024841,30.6195,0.6633,0.6719,0.6514,0.6907,0.6719,0.664,0.715,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:01:48,efficientnet_b1,gru,42,8024841,30.6195,0.6567,0.6531,0.6407,0.6675,0.6531,0.6576,0.693,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:02:41,efficientnet_b1,gru,42,8024841,30.6195,0.64,0.6438,0.6204,0.6772,0.6438,0.6343,0.7029,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:03:35,efficientnet_b1,gru,42,8024841,30.6195,0.6667,0.6719,0.6463,0.7094,0.6719,0.6576,0.7334,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:04:36,efficientnet_b1,gru,42,8024841,30.6195,0.66,0.6562,0.64,0.6711,0.6562,0.6519,0.6908,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:05:32,efficientnet_b1,gru,42,8024841,30.6195,0.57,0.5687,0.5621,0.6071,0.5687,0.577,0.6313,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:06:26,efficientnet_b1,gru,42,8024841,30.6195,0.6467,0.6437,0.6246,0.6834,0.6437,0.6434,0.713,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:07:01,efficientnet_b1,gru,42,8024841,30.6195,0.6367,0.6406,0.6351,0.6778,0.6406,0.6538,0.7072,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:08:01,efficientnet_b1,gru,42,8024841,30.6195,0.6567,0.6562,0.6449,0.6674,0.6562,0.6595,0.6908,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:09:01,efficientnet_b1,gru,42,8024841,30.6195,0.6767,0.6781,0.6696,0.7055,0.6781,0.6893,0.7355,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:09:54,efficientnet_b1,gru,42,8024841,30.6195,0.6633,0.6656,0.6493,0.6831,0.6656,0.6634,0.7074,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.0,,True,1280,192,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:10:35,efficientnet_b1,gru,42,8024841,30.6195,0.5767,0.5812,0.5467,0.6146,0.5812,0.5587,0.6386,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:11:20,efficientnet_b1,gru,42,8024841,30.6195,0.6033,0.6094,0.5959,0.6505,0.6094,0.609,0.6752,0.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:12:10,efficientnet_b1,gru,42,8024841,30.6195,0.6067,0.6031,0.5925,0.6225,0.6031,0.6053,0.6431,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:13:04,efficientnet_b1,gru,42,8024841,30.6195,0.65,0.6562,0.6248,0.6753,0.6562,0.6366,0.699,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:14:05,efficientnet_b1,gru,42,8024841,30.6195,0.6467,0.6562,0.6366,0.7037,0.6562,0.652,0.7325,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:15:06,efficientnet_b1,gru,42,8024841,30.6195,0.6433,0.6531,0.6306,0.6986,0.6531,0.6469,0.7282,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:15:44,efficientnet_b1,gru,42,8024841,30.6195,0.61,0.6188,0.6091,0.6734,0.6188,0.628,0.7044,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:16:57,efficientnet_b1,gru,42,8024841,30.6195,0.6633,0.6719,0.6514,0.6907,0.6719,0.664,0.715,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:17:48,efficientnet_b1,gru,42,8024841,30.6195,0.6567,0.6531,0.6407,0.6675,0.6531,0.6576,0.693,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:18:42,efficientnet_b1,gru,42,8024841,30.6195,0.64,0.6438,0.6204,0.6772,0.6438,0.6343,0.7029,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:19:35,efficientnet_b1,gru,42,8024841,30.6195,0.6667,0.6719,0.6463,0.7094,0.6719,0.6576,0.7334,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:20:38,efficientnet_b1,gru,42,8024841,30.6195,0.66,0.6562,0.64,0.6711,0.6562,0.6519,0.6908,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:21:34,efficientnet_b1,gru,42,8024841,30.6195,0.57,0.5687,0.5621,0.6071,0.5687,0.577,0.6313,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:22:28,efficientnet_b1,gru,42,8024841,30.6195,0.6467,0.6437,0.6246,0.6834,0.6437,0.6434,0.713,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:23:03,efficientnet_b1,gru,42,8024841,30.6195,0.6367,0.6406,0.6351,0.6778,0.6406,0.6538,0.7072,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:24:03,efficientnet_b1,gru,42,8024841,30.6195,0.6567,0.6562,0.6449,0.6674,0.6562,0.6595,0.6908,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:25:05,efficientnet_b1,gru,42,8024841,30.6195,0.6767,0.6781,0.6696,0.7055,0.6781,0.6893,0.7355,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:25:59,efficientnet_b1,gru,42,8024841,30.6195,0.6633,0.6656,0.6493,0.6831,0.6656,0.6634,0.7074,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.0,0.03,,True,1280,192,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:26:39,efficientnet_b1,gru,42,8024841,30.6195,0.5767,0.5812,0.5467,0.6146,0.5812,0.5587,0.6386,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.03,0.0,,True,1280,192,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:27:24,efficientnet_b1,gru,42,8024841,30.6195,0.6033,0.6094,0.5959,0.6505,0.6094,0.609,0.6752,0.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.03,0.0,,True,1280,192,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:28:14,efficientnet_b1,gru,42,8024841,30.6195,0.6067,0.6031,0.5925,0.6225,0.6031,0.6053,0.6431,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.03,0.0,,True,1280,192,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:29:08,efficientnet_b1,gru,42,8024841,30.6195,0.65,0.6562,0.6248,0.6753,0.6562,0.6366,0.699,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.03,0.0,,True,1280,192,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-20 20:30:08,efficientnet_b1,gru,42,8024841,30.6195,0.6467,0.6562,0.6366,0.7037,0.6562,0.652,0.7325,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b1,384,0.2,1,0.05,0.03,0.0,,True,1280,192,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
