timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-18 16:59:11,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.56,0.5719,0.5553,0.5655,0.5719,0.5553,0.5738,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.1,0.0,0.03,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 16:59:27,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.56,0.5719,0.5553,0.5655,0.5719,0.5553,0.5738,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.1,0.03,0.0,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 16:59:52,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.57,0.5813,0.5627,0.5696,0.5813,0.561,0.5753,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.0,0.0,0.0,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:00:20,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.5833,0.6094,0.5765,0.5866,0.6094,0.5768,0.599,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.05,0.0,0.0,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:00:43,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.58,0.5938,0.573,0.5799,0.5938,0.5762,0.5925,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.1,0.0,0.0,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:01:09,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.57,0.5813,0.5627,0.5696,0.5813,0.561,0.5753,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.0,0.0,0.03,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:01:34,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.57,0.5813,0.5627,0.5696,0.5813,0.561,0.5753,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.0,0.03,0.0,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:01:59,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.57,0.5813,0.5627,0.5696,0.5813,0.561,0.5753,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.0,0.0,0.05,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:02:24,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.57,0.5813,0.5627,0.5696,0.5813,0.561,0.5753,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.0,0.05,0.0,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:02:49,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.57,0.5813,0.5627,0.5696,0.5813,0.561,0.5753,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.0,0.03,0.03,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:03:16,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.5833,0.6094,0.5765,0.5866,0.6094,0.5768,0.599,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.05,0.0,0.03,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:03:43,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.5833,0.6094,0.5765,0.5866,0.6094,0.5768,0.599,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.05,0.03,0.0,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:04:07,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.58,0.5938,0.573,0.5799,0.5938,0.5762,0.5925,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.1,0.0,0.03,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:04:31,deit_tiny_patch16_224,gru,42,4734728,18.0661,0.58,0.5938,0.573,0.5799,0.5938,0.5762,0.5925,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,384,0.25,2,0.1,0.03,0.0,,False,192,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 17:04:47,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5767,0.5844,0.5747,0.5952,0.5844,0.5839,0.6136,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:05:03,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5767,0.5844,0.5744,0.5951,0.5844,0.5835,0.6135,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:05:19,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5733,0.5813,0.5699,0.5912,0.5813,0.5792,0.6098,0.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:05:37,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5767,0.5875,0.5746,0.5907,0.5875,0.5784,0.6037,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:05:58,deit_tiny_patch16_224,gru,42,726280,2.7751,0.57,0.5813,0.564,0.5792,0.5813,0.5704,0.5951,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:06:21,deit_tiny_patch16_224,gru,42,726280,2.7751,0.58,0.5906,0.5751,0.5868,0.5906,0.5795,0.6003,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:06:38,deit_tiny_patch16_224,gru,42,726280,2.7751,0.61,0.6187,0.6028,0.628,0.6187,0.6066,0.6413,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:06:57,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6033,0.6031,0.5923,0.6054,0.6031,0.5946,0.611,0.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:07:15,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6067,0.6125,0.601,0.6178,0.6125,0.603,0.6268,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:07:34,deit_tiny_patch16_224,gru,42,726280,2.7751,0.62,0.6281,0.6167,0.6473,0.6281,0.6178,0.6571,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:07:52,deit_tiny_patch16_224,gru,42,726280,2.7751,0.63,0.6406,0.6349,0.6706,0.6406,0.6328,0.6772,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:08:11,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6,0.6125,0.5977,0.6384,0.6125,0.6014,0.6536,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:08:27,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5767,0.5813,0.5696,0.5702,0.5813,0.5699,0.5749,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:08:45,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5933,0.6062,0.5892,0.6032,0.6062,0.5882,0.611,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:09:02,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6067,0.6188,0.6084,0.6211,0.6188,0.6045,0.6244,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:09:18,deit_tiny_patch16_224,gru,42,726280,2.7751,0.56,0.5625,0.5496,0.5647,0.5625,0.5567,0.5788,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:09:35,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5833,0.6,0.5718,0.5802,0.6,0.5727,0.5912,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:09:53,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6167,0.6281,0.6125,0.6296,0.6281,0.6115,0.6372,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.0,,False,192,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:10:09,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5767,0.5844,0.5747,0.5952,0.5844,0.5839,0.6136,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:10:25,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5767,0.5844,0.5744,0.5951,0.5844,0.5835,0.6135,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:10:41,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5733,0.5813,0.5699,0.5912,0.5813,0.5792,0.6098,0.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:10:59,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5767,0.5875,0.5746,0.5907,0.5875,0.5784,0.6037,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:11:20,deit_tiny_patch16_224,gru,42,726280,2.7751,0.57,0.5813,0.564,0.5792,0.5813,0.5704,0.5951,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:11:43,deit_tiny_patch16_224,gru,42,726280,2.7751,0.58,0.5906,0.5751,0.5868,0.5906,0.5795,0.6003,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:12:00,deit_tiny_patch16_224,gru,42,726280,2.7751,0.61,0.6187,0.6028,0.628,0.6187,0.6066,0.6413,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:12:19,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6033,0.6031,0.5923,0.6054,0.6031,0.5946,0.611,0.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:12:37,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6067,0.6125,0.601,0.6178,0.6125,0.603,0.6268,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:12:55,deit_tiny_patch16_224,gru,42,726280,2.7751,0.62,0.6281,0.6167,0.6473,0.6281,0.6178,0.6571,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:13:14,deit_tiny_patch16_224,gru,42,726280,2.7751,0.63,0.6406,0.6349,0.6706,0.6406,0.6328,0.6772,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:13:33,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6,0.6125,0.5977,0.6384,0.6125,0.6014,0.6536,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:13:49,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5767,0.5813,0.5696,0.5702,0.5813,0.5699,0.5749,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:14:07,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5933,0.6062,0.5892,0.6032,0.6062,0.5882,0.611,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:14:24,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6067,0.6188,0.6084,0.6211,0.6188,0.6045,0.6244,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:14:40,deit_tiny_patch16_224,gru,42,726280,2.7751,0.56,0.5625,0.5496,0.5647,0.5625,0.5567,0.5788,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:14:57,deit_tiny_patch16_224,gru,42,726280,2.7751,0.5833,0.6,0.5718,0.5802,0.6,0.5727,0.5912,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:15:15,deit_tiny_patch16_224,gru,42,726280,2.7751,0.6167,0.6281,0.6125,0.6296,0.6281,0.6115,0.6372,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,128,0.1,2,0.05,0.0,0.03,,False,192,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
