timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-21 02:24:10,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6633,0.6562,0.6557,0.6998,0.6562,0.6732,0.726,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.25,3,0.05,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:25:21,mobilenetv3_large_100,gru,42,12407048,47.3344,0.67,0.6781,0.6597,0.6836,0.6781,0.6692,0.7038,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.25,3,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:26:32,mobilenetv3_large_100,gru,42,12407048,47.3344,0.67,0.6781,0.6597,0.6836,0.6781,0.6692,0.7038,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.25,3,0.1,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:27:35,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6833,0.6875,0.6739,0.7112,0.6875,0.688,0.7364,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:28:17,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6767,0.6781,0.6601,0.6734,0.6781,0.6714,0.6931,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.05,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:28:59,mobilenetv3_large_100,gru,42,7617545,29.0675,0.7233,0.725,0.716,0.7388,0.725,0.7298,0.7624,0.7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:30:02,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6833,0.6875,0.6739,0.7112,0.6875,0.688,0.7364,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:31:05,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6833,0.6875,0.6739,0.7112,0.6875,0.688,0.7364,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.03,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:32:08,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6833,0.6875,0.6739,0.7112,0.6875,0.688,0.7364,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.0,0.05,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:33:11,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6833,0.6875,0.6739,0.7112,0.6875,0.688,0.7364,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.05,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:34:14,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6833,0.6875,0.6739,0.7112,0.6875,0.688,0.7364,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.0,0.03,0.03,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:34:56,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6767,0.6781,0.6601,0.6734,0.6781,0.6714,0.6931,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.05,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:35:39,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6767,0.6781,0.6601,0.6734,0.6781,0.6714,0.6931,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.05,0.03,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:36:20,mobilenetv3_large_100,gru,42,7617545,29.0675,0.7233,0.725,0.716,0.7388,0.725,0.7298,0.7624,0.7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:37:03,mobilenetv3_large_100,gru,42,7617545,29.0675,0.7233,0.725,0.716,0.7388,0.725,0.7298,0.7624,0.7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.03,0.0,,True,1280,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 02:37:58,mobilenetv3_large_100,gru,42,7617545,29.0675,0.68,0.6875,0.6548,0.6844,0.6875,0.6629,0.7033,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:38:51,mobilenetv3_large_100,gru,42,7617545,29.0675,0.65,0.6469,0.6272,0.6488,0.6469,0.6399,0.6692,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:39:45,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6733,0.675,0.6501,0.6669,0.675,0.6582,0.6831,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:40:27,mobilenetv3_large_100,gru,42,7617545,29.0675,0.67,0.6687,0.6479,0.6639,0.6687,0.6564,0.6792,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:41:23,mobilenetv3_large_100,gru,42,7617545,29.0675,0.67,0.675,0.6483,0.6823,0.675,0.6564,0.7007,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:42:19,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6933,0.6969,0.6796,0.7053,0.6969,0.6871,0.722,0.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:43:08,mobilenetv3_large_100,gru,42,7617545,29.0675,0.68,0.6875,0.6663,0.7058,0.6875,0.6739,0.7248,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:43:50,mobilenetv3_large_100,gru,42,7617545,29.0675,0.7,0.6906,0.6815,0.6964,0.6906,0.6997,0.7213,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:44:47,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6733,0.6813,0.6583,0.6921,0.6813,0.6672,0.7122,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:46:09,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6733,0.675,0.662,0.6857,0.675,0.674,0.7069,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:47:05,mobilenetv3_large_100,gru,42,7617545,29.0675,0.66,0.6687,0.6476,0.695,0.6687,0.6589,0.7187,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:47:47,mobilenetv3_large_100,gru,42,7617545,29.0675,0.7067,0.7,0.6931,0.711,0.7,0.7091,0.7341,0.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:48:47,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6433,0.65,0.6197,0.6531,0.65,0.6266,0.6703,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:49:39,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6833,0.6844,0.6672,0.6988,0.6844,0.683,0.7247,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:50:35,mobilenetv3_large_100,gru,42,7617545,29.0675,0.69,0.7,0.6716,0.6944,0.7,0.6815,0.7156,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:51:27,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6433,0.65,0.6303,0.6745,0.65,0.6456,0.7013,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:52:14,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6367,0.6188,0.6084,0.6733,0.6188,0.6244,0.6922,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:53:06,mobilenetv3_large_100,gru,42,7617545,29.0675,0.65,0.6438,0.6307,0.6632,0.6438,0.6456,0.6859,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.0,,True,1280,192,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:54:01,mobilenetv3_large_100,gru,42,7617545,29.0675,0.68,0.6875,0.6548,0.6844,0.6875,0.6629,0.7033,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:54:55,mobilenetv3_large_100,gru,42,7617545,29.0675,0.65,0.6469,0.6272,0.6488,0.6469,0.6399,0.6692,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:55:50,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6733,0.675,0.6501,0.6669,0.675,0.6582,0.6831,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:56:31,mobilenetv3_large_100,gru,42,7617545,29.0675,0.67,0.6687,0.6479,0.6639,0.6687,0.6564,0.6792,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:57:28,mobilenetv3_large_100,gru,42,7617545,29.0675,0.67,0.675,0.6483,0.6823,0.675,0.6564,0.7007,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:58:23,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6933,0.6969,0.6796,0.7053,0.6969,0.6871,0.722,0.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:59:12,mobilenetv3_large_100,gru,42,7617545,29.0675,0.68,0.6875,0.6663,0.7058,0.6875,0.6739,0.7248,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 02:59:54,mobilenetv3_large_100,gru,42,7617545,29.0675,0.7,0.6906,0.6815,0.6964,0.6906,0.6997,0.7213,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:00:51,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6733,0.6813,0.6583,0.6921,0.6813,0.6672,0.7122,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:02:12,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6733,0.675,0.662,0.6857,0.675,0.674,0.7069,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:03:09,mobilenetv3_large_100,gru,42,7617545,29.0675,0.66,0.6687,0.6476,0.695,0.6687,0.6589,0.7187,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:03:51,mobilenetv3_large_100,gru,42,7617545,29.0675,0.7067,0.7,0.6931,0.711,0.7,0.7091,0.7341,0.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:04:50,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6433,0.65,0.6197,0.6531,0.65,0.6266,0.6703,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:05:40,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6833,0.6844,0.6672,0.6988,0.6844,0.683,0.7247,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:06:37,mobilenetv3_large_100,gru,42,7617545,29.0675,0.69,0.7,0.6716,0.6944,0.7,0.6815,0.7156,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:07:28,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6433,0.65,0.6303,0.6745,0.65,0.6456,0.7013,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 03:08:15,mobilenetv3_large_100,gru,42,7617545,29.0675,0.6367,0.6188,0.6084,0.6733,0.6188,0.6244,0.6922,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,256,0.25,3,0.1,0.0,0.03,,True,1280,192,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
