timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-18 20:01:44,mobilevit_s.cvnets_in1k,gru,42,10147593,38.719,0.58,0.5844,0.5619,0.6273,0.5844,0.5616,0.6358,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,3,0.05,0.03,0.0,,True,640,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:02:38,mobilevit_s.cvnets_in1k,gru,42,10147593,38.719,0.61,0.6219,0.6006,0.6276,0.6219,0.5943,0.6285,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,3,0.1,0.0,0.03,,True,640,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:03:33,mobilevit_s.cvnets_in1k,gru,42,10147593,38.719,0.61,0.6219,0.6006,0.6276,0.6219,0.5943,0.6285,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,3,0.1,0.03,0.0,,True,640,192,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:04:00,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.5833,0.5969,0.5611,0.6451,0.5969,0.5688,0.6676,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.0,0.0,0.0,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:04:47,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.63,0.6469,0.6006,0.6168,0.6469,0.6031,0.6306,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.05,0.0,0.0,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:05:22,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.6167,0.6312,0.5898,0.6191,0.6312,0.5887,0.6289,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.1,0.0,0.0,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:05:49,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.5833,0.5969,0.5611,0.6451,0.5969,0.5688,0.6676,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.0,0.0,0.03,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:06:16,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.5833,0.5969,0.5611,0.6451,0.5969,0.5688,0.6676,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.0,0.03,0.0,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:06:43,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.5833,0.5969,0.5611,0.6451,0.5969,0.5688,0.6676,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.0,0.0,0.05,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:07:10,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.5833,0.5969,0.5611,0.6451,0.5969,0.5688,0.6676,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.0,0.05,0.0,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:07:37,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.5833,0.5969,0.5611,0.6451,0.5969,0.5688,0.6676,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.0,0.03,0.03,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:08:23,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.63,0.6469,0.6006,0.6168,0.6469,0.6031,0.6306,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.05,0.0,0.03,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:09:10,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.63,0.6469,0.6006,0.6168,0.6469,0.6031,0.6306,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.05,0.03,0.0,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:09:44,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.6167,0.6312,0.5898,0.6191,0.6312,0.5887,0.6289,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.1,0.0,0.03,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:10:18,mobilevit_s.cvnets_in1k,gru,42,2498056,9.5332,0.6167,0.6312,0.5898,0.6191,0.6312,0.5887,0.6289,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.2,1,0.1,0.03,0.0,,False,640,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 20:10:49,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5567,0.5781,0.5365,0.5813,0.5781,0.5294,0.5868,0.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:11:18,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5633,0.5688,0.5293,0.5686,0.5688,0.5299,0.5777,0.5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:12:07,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6467,0.6625,0.617,0.6543,0.6625,0.6181,0.6679,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:12:30,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5167,0.5281,0.507,0.5783,0.5281,0.512,0.5961,0.5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:12:58,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.56,0.5625,0.5239,0.5654,0.5625,0.5178,0.5609,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:13:44,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5967,0.6156,0.5632,0.567,0.6156,0.5593,0.5733,0.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:14:15,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.55,0.575,0.532,0.6129,0.575,0.5354,0.6323,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:14:57,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5833,0.6,0.5614,0.5949,0.6,0.5597,0.6048,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:15:47,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6133,0.6375,0.5877,0.6078,0.6375,0.587,0.62,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:16:17,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5667,0.5875,0.5463,0.6054,0.5875,0.5427,0.6158,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:17:07,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6333,0.6406,0.5991,0.6007,0.6406,0.6013,0.6104,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:17:57,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6233,0.6344,0.5987,0.6144,0.6344,0.5984,0.623,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:18:25,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5567,0.5625,0.5204,0.5274,0.5625,0.5252,0.5398,0.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:19:00,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.61,0.6219,0.5866,0.6242,0.6219,0.5839,0.6314,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:19:45,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6267,0.6375,0.5926,0.6079,0.6375,0.5971,0.6224,0.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:20:14,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5833,0.5969,0.5686,0.5971,0.5969,0.5697,0.6089,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:20:59,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6133,0.6312,0.5848,0.5862,0.6312,0.5816,0.5928,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:21:50,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6467,0.6562,0.6174,0.6259,0.6562,0.6183,0.6353,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.0,,True,640,192,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:22:22,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5567,0.5781,0.5365,0.5813,0.5781,0.5294,0.5868,0.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:22:50,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5633,0.5688,0.5293,0.5686,0.5688,0.5299,0.5777,0.5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:23:40,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6467,0.6625,0.617,0.6543,0.6625,0.6181,0.6679,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:24:03,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5167,0.5281,0.507,0.5783,0.5281,0.512,0.5961,0.5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:24:31,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.56,0.5625,0.5239,0.5654,0.5625,0.5178,0.5609,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:25:17,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5967,0.6156,0.5632,0.567,0.6156,0.5593,0.5733,0.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:25:47,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.55,0.575,0.532,0.6129,0.575,0.5354,0.6323,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:26:30,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5833,0.6,0.5614,0.5949,0.6,0.5597,0.6048,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:27:19,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6133,0.6375,0.5877,0.6078,0.6375,0.587,0.62,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:27:49,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5667,0.5875,0.5463,0.6054,0.5875,0.5427,0.6158,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:28:39,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6333,0.6406,0.5991,0.6007,0.6406,0.6013,0.6104,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:29:30,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6233,0.6344,0.5987,0.6144,0.6344,0.5984,0.623,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:29:57,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.5567,0.5625,0.5204,0.5274,0.5625,0.5252,0.5398,0.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:30:33,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.61,0.6219,0.5866,0.6242,0.6219,0.5839,0.6314,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 20:31:18,mobilevit_s.cvnets_in1k,gru,42,4829961,18.432,0.6267,0.6375,0.5926,0.6079,0.6375,0.5971,0.6224,0.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,384,0.1,1,0.1,0.0,0.03,,True,640,192,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
