timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-18 10:52:25,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,6829576,26.058,0.6233,0.6281,0.5978,0.6528,0.6281,0.6043,0.6704,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,256,0.2,3,0.05,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 10:53:19,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,6829576,26.058,0.6067,0.6219,0.5938,0.6167,0.6219,0.595,0.6287,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,256,0.2,3,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 10:54:13,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,6829576,26.058,0.6067,0.6219,0.5938,0.6167,0.6219,0.595,0.6287,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,256,0.2,3,0.1,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-18 10:54:52,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.625,0.6022,0.6238,0.625,0.609,0.6411,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 10:55:30,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.62,0.6313,0.6081,0.6313,0.6313,0.6177,0.6516,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 10:56:03,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.6156,0.6122,0.6323,0.6156,0.6197,0.6474,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 10:56:35,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.61,0.6156,0.6087,0.6278,0.6156,0.6141,0.6414,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 10:57:07,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6067,0.6125,0.6072,0.6292,0.6125,0.6124,0.6428,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 10:57:53,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.6281,0.5975,0.6193,0.6281,0.605,0.638,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 10:58:32,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.65,0.6625,0.6297,0.6446,0.6625,0.6357,0.6613,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 10:59:09,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.62,0.6281,0.5924,0.6153,0.6281,0.5948,0.6269,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 10:59:48,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6333,0.6438,0.6163,0.6247,0.6438,0.6212,0.639,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:00:27,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.65,0.65,0.6313,0.6352,0.65,0.6407,0.6512,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:01:11,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.64,0.6406,0.6219,0.6283,0.6406,0.6324,0.6461,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:02:06,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.63,0.6375,0.6118,0.6483,0.6375,0.6223,0.6698,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:02:45,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.5867,0.6,0.5742,0.5917,0.6,0.5797,0.6075,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:03:20,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6267,0.625,0.6103,0.619,0.625,0.6146,0.627,0.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:04:27,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6633,0.6656,0.6461,0.6589,0.6656,0.6503,0.6695,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:05:16,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.65,0.6531,0.6385,0.6484,0.6531,0.6444,0.6615,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:06:05,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6233,0.6281,0.6089,0.6336,0.6281,0.6174,0.6513,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:06:49,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6167,0.6219,0.5982,0.6116,0.6219,0.6089,0.6312,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:07:28,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.625,0.6022,0.6238,0.625,0.609,0.6411,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:08:06,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.62,0.6313,0.6081,0.6313,0.6313,0.6177,0.6516,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:08:39,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.6156,0.6122,0.6323,0.6156,0.6197,0.6474,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:09:11,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.61,0.6156,0.6087,0.6278,0.6156,0.6141,0.6414,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:09:43,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6067,0.6125,0.6072,0.6292,0.6125,0.6124,0.6428,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:10:29,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.6281,0.5975,0.6193,0.6281,0.605,0.638,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:11:08,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.65,0.6625,0.6297,0.6446,0.6625,0.6357,0.6613,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:11:45,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.62,0.6281,0.5924,0.6153,0.6281,0.5948,0.6269,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:12:24,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6333,0.6438,0.6163,0.6247,0.6438,0.6212,0.639,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:13:03,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.65,0.65,0.6313,0.6352,0.65,0.6407,0.6512,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:13:47,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.64,0.6406,0.6219,0.6283,0.6406,0.6324,0.6461,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:14:42,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.63,0.6375,0.6118,0.6483,0.6375,0.6223,0.6698,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:15:21,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.5867,0.6,0.5742,0.5917,0.6,0.5797,0.6075,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:15:56,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6267,0.625,0.6103,0.619,0.625,0.6146,0.627,0.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:17:02,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6633,0.6656,0.6461,0.6589,0.6656,0.6503,0.6695,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:17:51,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.65,0.6531,0.6385,0.6484,0.6531,0.6444,0.6615,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:18:40,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6233,0.6281,0.6089,0.6336,0.6281,0.6174,0.6513,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:19:25,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6167,0.6219,0.5982,0.6116,0.6219,0.6089,0.6312,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:20:03,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.625,0.6022,0.6238,0.625,0.609,0.6411,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:20:42,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.62,0.6313,0.6081,0.6313,0.6313,0.6177,0.6516,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:21:14,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.6156,0.6122,0.6323,0.6156,0.6197,0.6474,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:21:47,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.61,0.6156,0.6087,0.6278,0.6156,0.6141,0.6414,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:22:19,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6067,0.6125,0.6072,0.6292,0.6125,0.6124,0.6428,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 11:23:06,mobilenetv4_conv_small_050.e3000_r224_in1k,gru,42,7089416,27.0478,0.6133,0.6281,0.5975,0.6193,0.6281,0.605,0.638,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv4_conv_small_050.e3000_r224_in1k,384,0.2,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
